          1.618    -0.044242426     -0.97927261
           1.62    -0.042610077      -1.3581132
          1.622    -0.038809973      0.50611266
          1.624    -0.044634527      -0.8563261
          1.626    -0.035384668     -0.58119681
          1.628     -0.04230974      0.89433595
           1.63    -0.038962012     0.076288922
          1.632    -0.042614896      0.29774175
          1.634    -0.040152979      -1.4834405
          1.636    -0.036681134      0.18219206
          1.638    -0.040881747       2.0398977
           1.64    -0.044840725     -0.10998195
          1.642     -0.04044182      -1.4910511
          1.644     -0.03887652     -0.91449581
          1.646    -0.036783836     -0.11157278
          1.648    -0.038430229      -1.7908278
           1.65    -0.029620525      -0.4598458
          1.652    -0.036590846        1.218469
          1.654    -0.034494401      0.81697718
          1.656    -0.039858755        1.680136
          1.658    -0.041214945     -0.03003019
           1.66    -0.039738634     -0.10348182
          1.662    -0.040801018      0.14057832
          1.664    -0.040300947      -2.7940035
          1.666    -0.029625004       0.2541979
          1.668    -0.041317739       0.8673812
           1.67    -0.033094529    -0.073875182
          1.672    -0.041022238       3.1935813
          1.674    -0.045868854      0.76943489
          1.676    -0.044099978      0.23564122
          1.678    -0.046811419      -1.7704742
           1.68    -0.037018081     0.064106847
          1.682    -0.047067846       1.6880706
          1.684    -0.043770363      0.52205264
          1.686    -0.049156057       1.2135838
          1.688    -0.048624699      0.26916507
           1.69    -0.050232717        1.360704
          1.692    -0.054067515     0.007062505
          1.694    -0.050260967      -2.4477488
          1.696    -0.044276519      0.62085556
          1.698    -0.052744389       3.7239119
            1.7    -0.059172167     -0.90020842
          1.702    -0.049143556      -2.3673111
          1.704    -0.049702922       3.7257806
          1.706    -0.064046678       3.6197075
          1.708    -0.064181752      -0.4919847
           1.71    -0.062078739     -0.87806494
          1.712    -0.060669493     -0.93503868
          1.714    -0.058338585      0.99293304
          1.716    -0.064641225    -0.057858712
          1.718     -0.05810715      -1.3959019
           1.72    -0.059057617      0.97937298
          1.722    -0.062024642       2.7668169
          1.724    -0.070124885       1.8612359
          1.726    -0.069469586      -2.2285219
          1.728    -0.061210797     -0.79270416
           1.73    -0.066298769       1.9504395
          1.732    -0.069012555       1.6347505
          1.734    -0.072837771     -0.69141618
          1.736     -0.06624689       -1.844541
          1.738    -0.065459607       0.1755302
           1.74    -0.066949011      0.90810911
          1.742    -0.069092044     0.000436545
          1.744    -0.066950757      0.65104017
          1.746    -0.071696204       2.1642313
          1.748    -0.075607683    -0.064430738
           1.75    -0.071438481     -0.73239275
          1.752    -0.072678112      -1.1548919
          1.754    -0.066818914      -1.4204147
          1.756    -0.066996453       1.5023415
          1.758     -0.07282828       1.1107372
           1.76    -0.071439402       -0.367448
          1.762    -0.071358488       1.6638883
          1.764    -0.078094955      0.12683186
          1.766    -0.071865815      -1.9378625
          1.768    -0.070343505      -1.7518973
           1.77    -0.064858226      0.36380596
          1.772    -0.071798729       2.1410652
          1.774    -0.073422487      -1.3890792
          1.776    -0.066242412     -0.91459128
          1.778    -0.069764121     -0.59580701
           1.78    -0.063859184     -0.36325273
          1.782    -0.068311111       2.1820392
          1.784    -0.072587341     -0.73774287
          1.786    -0.065360139      -1.8581798
          1.788    -0.065154621    -0.050789282
           1.79    -0.065156982      0.35703729
          1.792     -0.06658277      0.86356016
          1.794    -0.068611223       1.6797026
          1.796    -0.073301581      0.58023549
          1.798    -0.070932165    -0.021959445
            1.8    -0.073213743     -0.51905677
          1.802    -0.068855937      -2.0862262
          1.804    -0.064868838    -0.091199405
          1.806     -0.06849114     -0.71219089
          1.808    -0.062020075      -1.1804033
           1.81    -0.063769527      0.24976366
          1.812    -0.063019129      0.46146574
          1.814     -0.06561539     -0.49350478
          1.816     -0.06104511      -2.7920887
          1.818    -0.054447035      -1.6228958
           1.82    -0.054553527      0.19986847
          1.822    -0.055246509      0.87716036
          1.824    -0.058062168     -0.72941767
          1.826    -0.052328838      -1.6717437
          1.828    -0.051375193      -1.0745654
           1.83    -0.048030576       1.4092201
          1.832    -0.057012074       1.1451904
          1.834    -0.052611338      -1.1692583
          1.836    -0.052335041     -0.77419522
          1.838    -0.049514557      -1.7297324
           1.84    -0.045416111      -0.8420277
          1.842    -0.046146446      0.01465566
          1.844    -0.045474734     -0.47058777
          1.846    -0.044264095       0.1069146
          1.848    -0.045902392     -0.12114612
           1.85    -0.043779511    -0.027402948
          1.852     -0.04579278      0.12596348
          1.854    -0.044283365      -1.4900056
          1.856    -0.039832758      -1.7406507
          1.858    -0.037320762       0.4124647
           1.86    -0.041482617      0.47510798
          1.862    -0.039221194      -1.3448081
          1.864    -0.036103384      -1.0928212
          1.866    -0.034849909     -0.10193122
          1.868    -0.035695659     -0.96723104
           1.87    -0.030980985      -1.7319104
          1.872    -0.028768018      0.67204226
          1.874    -0.033669154       2.2862511
          1.876    -0.037913022     -0.65514618
          1.878    -0.031048569      -1.6169387
           1.88    -0.031445267      -1.8212893
          1.882    -0.023763412      -2.8075202
          1.884    -0.020215187      0.65677467
          1.886    -0.026390511      0.69769784
          1.888    -0.023005978      -1.4197112
           1.89    -0.020711666      -1.1689706
          1.892    -0.018330096     -0.57675391
          1.894     -0.01840465     -0.71473048
          1.896    -0.015471174      0.26728941
          1.898    -0.019473808       1.7262623
            1.9    -0.022376223     -0.47243578
          1.902    -0.017584065      -1.1000975
          1.904    -0.017975833    -0.088470773
          1.906    -0.017230182      0.74977221
          1.908    -0.020974922      0.91784438
           1.91    -0.020901559     -0.80661736
          1.912    -0.017748452     -0.74730775
          1.914    -0.017912328      0.17865977
          1.916    -0.018463091     -0.92086808
          1.918    -0.014228856    -0.053543837
           1.92    -0.018248916      0.59108919
          1.922    -0.016593213     -0.78556146
          1.924     -0.01510667      0.12666595
          1.926    -0.017099876      -2.1541506
          1.928   -0.0064900679      -2.1220039
           1.93   -0.0086118606       0.8202758
          1.932   -0.0097711711      0.49778383
          1.934    -0.010602996     -0.72085572
          1.936   -0.0068877482      0.34046843
          1.938     -0.01196487      0.94086482
           1.94    -0.010651208      -1.4993544
          1.942   -0.0059674522      -1.3587201
          1.944   -0.0052163272      0.19369769
          1.946    -0.006742243      0.53409492
          1.948   -0.0073527069     0.071620761
           1.95    -0.007028726      0.73937007
          1.952    -0.010310187        1.236414
          1.954    -0.011974382     -0.52752008
          1.956   -0.0082001069     -0.86382807
          1.958   -0.0085190699       1.5755908
           1.96     -0.01450247      0.35439223
          1.962   -0.0099366388       -2.034704
          1.964   -0.0063636541      -1.5642453
          1.966   -0.0036796575     -0.69389087
          1.968   -0.0035880906       1.5530924
           1.97   -0.0098920271       1.0698505
          1.972   -0.0078674928     -0.12252429
          1.974     -0.00940193     -0.94473505
          1.976   -0.0040885526      0.53608757
          1.978     -0.01154628       1.7733656
           1.98    -0.011182015      -2.3406538
          1.982    -0.002183665      -2.2156191
          1.984   -0.0023195384     0.005780366
          1.986   -0.0022067865       0.7016828
          1.988   -0.0051262696      0.41024546
           1.99   -0.0038477683     -0.50253386
          1.992   -0.0031161342      -1.2498856
          1.994     0.001151774      -1.2241141
          1.996    0.0017803222      0.29170247
          1.998  -1.5035814e-05      0.44508054
              2               0   -0.0037589535
          2.002               0               0
          2.004               0               0
          2.006               0               0
          2.008               0               0
           2.01               0               0
          2.012               0               0
          2.014               0               0
          2.016               0               0
          2.018               0               0
           2.02               0               0
          2.022               0               0
          2.024               0               0
          2.026               0               0
          2.028               0               0
           2.03               0               0
          2.032               0               0
          2.034               0               0
          2.036               0               0
          2.038               0               0
           2.04               0               0
          2.042               0               0
          2.044               0               0
          2.046               0               0
          2.048               0               0
           2.05               0               0
          2.052               0               0
          2.054               0               0
          2.056               0               0
          2.058               0               0
           2.06               0               0
          2.062               0               0
          2.064               0               0
          2.066               0               0
          2.068               0               0
           2.07               0               0
          2.072               0               0
          2.074               0               0
          2.076               0               0
          2.078               0               0
           2.08               0               0
          2.082               0               0
          2.084               0               0
          2.086               0               0
          2.088               0               0
           2.09               0               0
          2.092               0               0
          2.094               0               0
          2.096               0               0
          2.098               0               0
            2.1               0               0
          2.102               0               0
          2.104               0               0
          2.106               0               0
          2.108               0               0
           2.11               0               0
          2.112               0               0
          2.114               0               0
          2.116               0               0
          2.118               0               0
           2.12               0               0
          2.122               0               0
          2.124               0               0
          2.126               0               0
          2.128               0               0
           2.13               0               0
          2.132               0               0
          2.134               0               0
          2.136               0               0
          2.138               0               0
           2.14               0               0
          2.142               0               0
          2.144               0               0
          2.146               0               0
          2.148               0               0
           2.15               0               0
          2.152               0               0
          2.154               0               0
          2.156               0               0
          2.158               0               0
           2.16               0               0
          2.162               0               0
          2.164               0               0
          2.166               0               0
          2.168               0               0
           2.17               0               0
          2.172               0               0
          2.174               0               0
          2.176               0               0
          2.178               0               0
           2.18               0               0
          2.182               0               0
          2.184               0               0
          2.186               0               0
          2.188               0               0
           2.19               0               0
          2.192               0               0
          2.194               0               0
          2.196               0               0
          2.198               0               0
            2.2               0               0
          2.202               0               0
          2.204               0               0
          2.206               0               0
          2.208               0               0
           2.21               0               0
          2.212               0               0
          2.214               0               0
          2.216               0               0
          2.218               0               0
           2.22               0               0
          2.222               0               0
          2.224               0               0
          2.226               0               0
          2.228               0               0
           2.23               0               0
          2.232               0               0
          2.234               0               0
          2.236               0               0
          2.238               0               0
           2.24               0               0
          2.242               0               0
          2.244               0               0
          2.246               0               0
          2.248               0               0
           2.25               0               0
          2.252               0               0
          2.254               0               0
          2.256               0               0
          2.258               0               0
           2.26               0               0
          2.262               0               0
          2.264               0               0
          2.266               0               0
          2.268               0               0
           2.27               0               0
          2.272               0               0
          2.274               0               0
          2.276               0               0
          2.278               0               0
           2.28               0               0
          2.282               0               0
          2.284               0               0
          2.286               0               0
          2.288               0               0
           2.29               0               0
          2.292               0               0
          2.294               0               0
          2.296               0               0
          2.298               0               0
            2.3               0               0
          2.302               0               0
          2.304               0               0
          2.306               0               0
          2.308               0               0
           2.31               0               0
          2.312               0               0
          2.314               0               0
          2.316               0               0
          2.318               0               0
           2.32               0               0
          2.322               0               0
          2.324               0               0
          2.326               0               0
          2.328               0               0
           2.33               0               0
          2.332               0               0
          2.334               0               0
          2.336               0               0
          2.338               0               0
           2.34               0               0
          2.342               0               0
          2.344               0               0
          2.346               0               0
          2.348               0               0
           2.35               0               0
          2.352               0               0
          2.354               0               0
          2.356               0               0
          2.358               0               0
           2.36               0               0
          2.362               0               0
          2.364               0               0
          2.366               0               0
          2.368               0               0
           2.37               0               0
          2.372               0               0
          2.374               0               0
          2.376               0               0
          2.378               0               0
           2.38               0               0
          2.382               0               0
          2.384               0               0
          2.386               0               0
          2.388               0               0
           2.39               0               0
          2.392               0               0
          2.394               0               0
          2.396               0               0
          2.398               0               0
            2.4               0               0
          2.402               0               0
          2.404               0               0
          2.406               0               0
          2.408               0               0
           2.41               0               0
          2.412               0               0
          2.414               0               0
          2.416               0               0
          2.418               0               0
           2.42               0               0
          2.422               0               0
          2.424               0               0
          2.426               0               0
          2.428               0               0
           2.43               0               0
          2.432               0               0
          2.434               0               0
          2.436               0               0
          2.438               0               0
           2.44               0               0
          2.442               0               0
          2.444               0               0
          2.446               0               0
          2.448               0               0
           2.45               0               0
          2.452               0               0
          2.454               0               0
          2.456               0               0
          2.458               0               0
           2.46               0               0
          2.462               0               0
          2.464               0               0
          2.466               0               0
          2.468               0               0
           2.47               0               0
          2.472               0               0
          2.474               0               0
          2.476               0               0
          2.478               0               0
           2.48               0               0
          2.482               0               0
          2.484               0               0
          2.486               0               0
          2.488               0               0
           2.49               0               0
          2.492               0               0
          2.494               0               0
          2.496               0               0
          2.498               0               0
            2.5               0               0
          2.502               0               0
          2.504               0               0
          2.506               0               0
          2.508               0               0
           2.51               0               0
          2.512               0               0
          2.514               0               0
          2.516               0               0
          2.518               0               0
           2.52               0               0
          2.522               0               0
          2.524               0               0
          2.526               0               0
          2.528               0               0
           2.53               0               0
          2.532               0               0
          2.534               0               0
          2.536               0               0
          2.538               0               0
           2.54               0               0
          2.542               0               0
          2.544               0               0
          2.546               0               0
          2.548               0               0
           2.55               0               0
          2.552               0               0
          2.554               0               0
          2.556               0               0
          2.558               0               0
           2.56               0               0
          2.562               0               0
          2.564               0               0
          2.566               0               0
          2.568               0               0
           2.57               0               0
          2.572               0               0
          2.574               0               0
          2.576               0               0
          2.578               0               0
           2.58               0               0
          2.582               0               0
          2.584               0               0
          2.586               0               0
          2.588               0               0
           2.59               0               0
          2.592               0               0
          2.594               0               0
          2.596               0               0
          2.598               0               0
            2.6               0               0
          2.602               0               0
          2.604               0               0
          2.606               0               0
          2.608               0               0
           2.61               0               0
          2.612               0               0
          2.614               0               0
          2.616               0               0
          2.618               0               0
           2.62               0               0
          2.622               0               0
          2.624               0               0
          2.626               0               0
          2.628               0               0
           2.63               0               0
          2.632               0               0
          2.634               0               0
          2.636               0               0
          2.638               0               0
           2.64               0               0
          2.642               0               0
          2.644               0               0
          2.646               0               0
          2.648               0               0
           2.65               0               0
          2.652               0               0
          2.654               0               0
          2.656               0               0
          2.658               0               0
           2.66               0               0
          2.662               0               0
          2.664               0               0
          2.666               0               0
          2.668               0               0
           2.67               0               0
          2.672               0               0
          2.674               0               0
          2.676               0               0
          2.678               0               0
           2.68               0               0
          2.682               0               0
          2.684               0               0
          2.686               0               0
          2.688               0               0
           2.69               0               0
          2.692               0               0
          2.694               0               0
          2.696               0               0
          2.698               0               0
            2.7               0               0
          2.702               0               0
          2.704               0               0
          2.706               0               0
          2.708               0               0
           2.71               0               0
          2.712               0               0
          2.714               0               0
          2.716               0               0
          2.718               0               0
           2.72               0               0
          2.722               0               0
          2.724               0               0
          2.726               0               0
          2.728               0               0
           2.73               0               0
          2.732               0               0
          2.734               0               0
          2.736               0               0
          2.738               0               0
           2.74               0               0
          2.742               0               0
          2.744               0               0
          2.746               0               0
          2.748               0               0
           2.75               0               0
          2.752               0               0
          2.754               0               0
          2.756               0               0
          2.758               0               0
           2.76               0               0
          2.762               0               0
          2.764               0               0
          2.766               0               0
          2.768               0               0
           2.77               0               0
          2.772               0               0
          2.774               0               0
          2.776               0               0
          2.778               0               0
           2.78               0               0
          2.782               0               0
          2.784               0               0
          2.786               0               0
          2.788               0               0
           2.79               0               0
          2.792               0               0
          2.794               0               0
          2.796               0               0
          2.798               0               0
            2.8               0               0
          2.802               0               0
          2.804               0               0
          2.806               0               0
          2.808               0               0
           2.81               0               0
          2.812               0               0
          2.814               0               0
          2.816               0               0
          2.818               0               0
           2.82               0               0
          2.822               0               0
          2.824               0               0
          2.826               0               0
          2.828               0               0
           2.83               0               0
          2.832               0               0
          2.834               0               0
          2.836               0               0
          2.838               0               0
           2.84               0               0
          2.842               0               0
          2.844               0               0
          2.846               0               0
          2.848               0               0
           2.85               0               0
          2.852               0               0
          2.854               0               0
          2.856               0               0
          2.858               0               0
           2.86               0               0
          2.862               0               0
          2.864               0               0
          2.866               0               0
          2.868               0               0
           2.87               0               0
          2.872               0               0
          2.874               0               0
          2.876               0               0
          2.878               0               0
           2.88               0               0
          2.882               0               0
          2.884               0               0
          2.886               0               0
          2.888               0               0
           2.89               0               0
          2.892               0               0
          2.894               0               0
          2.896               0               0
          2.898               0               0
            2.9               0               0
          2.902               0               0
          2.904               0               0
          2.906               0               0
          2.908               0               0
           2.91               0               0
          2.912               0               0
          2.914               0               0
          2.916               0               0
          2.918               0               0
           2.92               0               0
          2.922               0               0
          2.924               0               0
          2.926               0               0
          2.928               0               0
           2.93               0               0
          2.932               0               0
          2.934               0               0
          2.936               0               0
          2.938               0               0
           2.94               0               0
          2.942               0               0
          2.944               0               0
          2.946               0               0
          2.948               0               0
           2.95               0               0
          2.952               0               0
          2.954               0               0
          2.956               0               0
          2.958               0               0
           2.96               0               0
          2.962               0               0
          2.964               0               0
          2.966               0               0
          2.968               0               0
           2.97               0               0
          2.972               0               0
          2.974               0               0
          2.976               0               0
          2.978               0               0
           2.98               0               0
          2.982               0               0
          2.984               0               0
          2.986               0               0
          2.988               0               0
           2.99               0               0
          2.992               0               0
          2.994               0               0
          2.996               0               0
          2.998               0               0
              3               0               0
          3.002               0               0
          3.004               0               0
          3.006               0               0
          3.008               0               0
           3.01               0               0
          3.012               0               0
          3.014               0               0
          3.016               0               0
          3.018               0               0
           3.02               0               0
          3.022               0               0
          3.024               0               0
          3.026               0               0
          3.028               0               0
           3.03               0               0
          3.032               0               0
          3.034               0               0
          3.036               0               0
          3.038               0               0
           3.04               0               0
          3.042               0               0
          3.044               0               0
          3.046               0               0
          3.048               0               0
           3.05               0               0
          3.052               0               0
          3.054               0               0
          3.056               0               0
          3.058               0               0
           3.06               0               0
          3.062               0               0
          3.064               0               0
          3.066               0               0
          3.068               0               0
           3.07               0               0
          3.072               0               0
          3.074               0               0
          3.076               0               0
          3.078               0               0
           3.08               0               0
          3.082               0               0
          3.084               0               0
          3.086               0               0
          3.088               0               0
           3.09               0               0
          3.092               0               0
          3.094               0               0
          3.096               0               0
          3.098               0               0
            3.1               0               0
          3.102               0               0
          3.104               0               0
          3.106               0               0
          3.108               0               0
           3.11               0               0
          3.112               0               0
          3.114               0               0
          3.116               0               0
          3.118               0               0
           3.12               0               0
          3.122               0               0
          3.124               0               0
          3.126               0               0
          3.128               0               0
           3.13               0               0
          3.132               0               0
          3.134               0               0
          3.136               0               0
          3.138               0               0
           3.14               0               0
          3.142               0               0
          3.144               0               0
          3.146               0               0
          3.148               0               0
           3.15               0               0
          3.152               0               0
          3.154               0               0
          3.156               0               0
          3.158               0               0
           3.16               0               0
          3.162               0               0
          3.164               0               0
          3.166               0               0
          3.168               0               0
           3.17               0               0
          3.172               0               0
          3.174               0               0
          3.176               0               0
          3.178               0               0
           3.18               0               0
          3.182               0               0
          3.184               0               0
          3.186               0               0
          3.188               0               0
           3.19               0               0
          3.192               0               0
          3.194               0               0
          3.196               0               0
          3.198               0               0
            3.2               0               0
          3.202               0               0
          3.204               0               0
          3.206               0               0
          3.208               0               0
           3.21               0               0
          3.212               0               0
          3.214               0               0
          3.216               0               0
          3.218               0               0
           3.22               0               0
          3.222               0               0
          3.224               0               0
          3.226               0               0
          3.228               0               0
           3.23               0               0
          3.232               0               0
          3.234               0               0
          3.236               0               0
          3.238               0               0
           3.24               0               0
          3.242               0               0
          3.244               0               0
          3.246               0               0
          3.248               0               0
           3.25               0               0
          3.252               0               0
          3.254               0               0
          3.256               0               0
          3.258               0               0
           3.26               0               0
          3.262               0               0
          3.264               0               0
          3.266               0               0
          3.268               0               0
           3.27               0               0
          3.272               0               0
          3.274               0               0
          3.276               0               0
          3.278               0               0
           3.28               0               0
          3.282               0               0
          3.284               0               0
          3.286               0               0
          3.288               0               0
           3.29               0               0
          3.292               0               0
          3.294               0               0
          3.296               0               0
          3.298               0               0
            3.3               0               0
          3.302               0               0
          3.304               0               0
          3.306               0               0
          3.308               0               0
           3.31               0               0
          3.312               0               0
          3.314               0               0
          3.316               0               0
          3.318               0               0
           3.32               0               0
          3.322               0               0
          3.324               0               0
          3.326               0               0
          3.328               0               0
           3.33               0               0
          3.332               0               0
          3.334               0               0
          3.336               0               0
          3.338               0               0
           3.34               0               0
          3.342               0               0
          3.344               0               0
          3.346               0               0
          3.348               0               0
           3.35               0               0
          3.352               0               0
          3.354               0               0
          3.356               0               0
          3.358               0               0
           3.36               0               0
          3.362               0               0
          3.364               0               0
          3.366               0               0
          3.368               0               0
           3.37               0               0
          3.372               0               0
          3.374               0               0
          3.376               0               0
          3.378               0               0
           3.38               0               0
          3.382               0               0
          3.384               0               0
          3.386               0               0
          3.388               0               0
           3.39               0               0
          3.392               0               0
          3.394               0               0
          3.396               0               0
          3.398               0               0
            3.4               0               0
          3.402               0               0
          3.404               0               0
          3.406               0               0
          3.408               0               0
           3.41               0               0
          3.412               0               0
          3.414               0               0
          3.416               0               0
          3.418               0               0
           3.42               0               0
          3.422               0               0
          3.424               0               0
          3.426               0               0
          3.428               0               0
           3.43               0               0
          3.432               0               0
          3.434               0               0
          3.436               0               0
          3.438               0               0
           3.44               0               0
          3.442               0               0
          3.444               0               0
          3.446               0               0
          3.448               0               0
           3.45               0               0
          3.452               0               0
          3.454               0               0
          3.456               0               0
          3.458               0               0
           3.46               0               0
          3.462               0               0
          3.464               0               0
          3.466               0               0
          3.468               0               0
           3.47               0               0
          3.472               0               0
          3.474               0               0
          3.476               0               0
          3.478               0               0
           3.48               0               0
          3.482               0               0
          3.484               0               0
          3.486               0               0
          3.488               0               0
           3.49               0               0
          3.492               0               0
          3.494               0               0
          3.496               0               0
          3.498               0               0
            3.5               0               0
